row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1563,91,コンパニオン,人とも抜群のスタイル。化粧もアクセサリーのあしらい方も素人ばなれしている。職業は[PET_BOUNDARY]コンパニオンとか[PET_BOUNDARY]、そんなところだろう。いずれにしろそんなに若くはないようだ。主催者が送り込ん,コンパニオンとか,1,人とも抜群のスタイル。化粧もアクセサリーのあしらい方も素人ばなれしている。職業はコンパニオンとか、そんなところだろう。いずれにしろそんなに若くはないようだ。主催者が送り込ん,sometimes
1564,91,コンパニオン,る。それにしても絨毯ばかりを見ていたらしい。 もう一人、小さな時に両親を亡くし、[PET_BOUNDARY]コンパニオン等を[PET_BOUNDARY]していた可憐な娘、アン・メレディスの証言は次の通りである。 《「…あたくし、,コンパニオン等を,1,る。それにしても絨毯ばかりを見ていたらしい。 もう一人、小さな時に両親を亡くし、コンパニオン等をしていた可憐な娘、アン・メレディスの証言は次の通りである。 《「…あたくし、,sometimes
1565,91,コンパニオン,うになるほど論理的だった。結婚と恋愛は別だわ、と彼女は言った。あたしがいつまでも[PET_BOUNDARY]コンパニオンの[PET_BOUNDARY]仕事をしていけると思ったら大間違いよ。あたしは平凡な主婦になりたいの。小ぎれい,コンパニオンの,1,うになるほど論理的だった。結婚と恋愛は別だわ、と彼女は言った。あたしがいつまでもコンパニオンの仕事をしていけると思ったら大間違いよ。あたしは平凡な主婦になりたいの。小ぎれい,sometimes
1566,91,コンパニオン,ア・デザイナーをしていて、パーティーなどに出る機会が多かった。あるパーティーで、[PET_BOUNDARY]コンパニオンの[PET_BOUNDARY]学生を引っかけた。この女がＳＭ好きで、牛乳浣腸や縛りをしてやると大喜び。 二人,コンパニオンの,1,ア・デザイナーをしていて、パーティーなどに出る機会が多かった。あるパーティーで、コンパニオンの学生を引っかけた。この女がＳＭ好きで、牛乳浣腸や縛りをしてやると大喜び。 二人,sometimes
1567,91,コンパニオン,を自店に派遣させる契約を締結して客を接待する婦女子を確保した上、自店に派遣させた[PET_BOUNDARY]コンパニオンなどを[PET_BOUNDARY]して接待させる場合、さらには、経営者との間に歩合給契約を締結して当該店の営,コンパニオンなどを,1,を自店に派遣させる契約を締結して客を接待する婦女子を確保した上、自店に派遣させたコンパニオンなどをして接待させる場合、さらには、経営者との間に歩合給契約を締結して当該店の営,sometimes
1568,91,コンパニオン,」 「くだらない詮索してないで、言われたとおりにしたらどう？」 「どうせ、きみは[PET_BOUNDARY]コンパニオンだからな[PET_BOUNDARY]。ホステスみたいに男をくわえこんでくるのが得意なんだ。それしか能がないん,コンパニオンだからな,1,」 「くだらない詮索してないで、言われたとおりにしたらどう？」 「どうせ、きみはコンパニオンだからな。ホステスみたいに男をくわえこんでくるのが得意なんだ。それしか能がないん,sometimes
1569,91,コンパニオン,模が小さいのですけれど、今日ばかりは営業所内もお祭りの夜店風なディスプレーでした[PET_BOUNDARY]コンパニオンの[PET_BOUNDARY]お姉さんから勿論冷え冷えのドリンクも頂きました♪１時〜４時だというのでどんなの,コンパニオンの,1,模が小さいのですけれど、今日ばかりは営業所内もお祭りの夜店風なディスプレーでしたコンパニオンのお姉さんから勿論冷え冷えのドリンクも頂きました♪１時〜４時だというのでどんなの,sometimes
1570,91,コンパニオン,[PET_BOUNDARY]コンパニオンが[PET_BOUNDARY]足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張コンパニオンだ」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,コンパニオンが,1,コンパニオンが足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張コンパニオンだ」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,sometimes
1571,91,コンパニオン,コンパニオンが足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張[PET_BOUNDARY]コンパニオンだ[PET_BOUNDARY]」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,コンパニオンだ,1,コンパニオンが足りないときは、高崎あたりから新幹線で呼びつけるんだから」 「出張コンパニオンだ」 萌子の乳房が掌のなかで弾むような柔らかさだった。小さな乳首をつまむと、身体,sometimes
1572,91,コンパニオン,すぎではありません。現在では本領発揮の場を狭められて、ペットとして、または単なる[PET_BOUNDARY]コンパニオンと[PET_BOUNDARY]しての座に甘んじていますけれど。体躯の構成■頭部 上から見下ろしても、横から眺,コンパニオンと,0,すぎではありません。現在では本領発揮の場を狭められて、ペットとして、または単なるコンパニオンとしての座に甘んじていますけれど。体躯の構成■頭部 上から見下ろしても、横から眺,sometimes
1573,91,コンパニオン,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、[PET_BOUNDARY]コンパニオンが[PET_BOUNDARY]必要である。コンパニオンについては、次章で述べる。,コンパニオンが,0,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、コンパニオンが必要である。コンパニオンについては、次章で述べる。,sometimes
1574,91,コンパニオン,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、コンパニオンが必要である。[PET_BOUNDARY]コンパニオンに[PET_BOUNDARY]ついては、次章で述べる。,コンパニオンに,0,いても、調査研究の対象としなければならない。 さらに、運営のための館員に加えて、コンパニオンが必要である。コンパニオンについては、次章で述べる。,sometimes
1575,91,コンパニオン,ってあげることが飼い主としての務めです。 子犬選びの時に、将来その子犬を家庭犬、[PET_BOUNDARY]コンパニオン[PET_BOUNDARY]・ドッグとして飼うのか、ショー・ドッグまたはブリーディングに使用するのかで子犬選,コンパニオン,0,ってあげることが飼い主としての務めです。 子犬選びの時に、将来その子犬を家庭犬、コンパニオン・ドッグとして飼うのか、ショー・ドッグまたはブリーディングに使用するのかで子犬選,sometimes
