row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1559,90,お遊び,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達と[PET_BOUNDARY]お遊びで[PET_BOUNDARY]ゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,お遊びで,0,くだん覚えたんだ、俺のマルノーム。まぁ後で久々にゲーム日記でも書くかなｗ今友達とお遊びでゲームしてるんだｗそんじゃ日記ｗ今日は４教科↓↓↓塚今日の朝学活で席替えしたｗ,sometimes
1653,101,経営合理化,上げていく努力をしていかなければならない。 経営統合などの再編は、そうした企業の[PET_BOUNDARY]経営合理化の[PET_BOUNDARY]ために、そして経営基盤の強化により新たな発展基盤を構築するために行われるもので,経営合理化の,0,上げていく努力をしていかなければならない。 経営統合などの再編は、そうした企業の経営合理化のために、そして経営基盤の強化により新たな発展基盤を構築するために行われるもので,sometimes
1654,101,経営合理化,は８％、国内行は４％）を割り込むと、行政処分にあたる業務改善命令を発動し、銀行に[PET_BOUNDARY]経営合理化[PET_BOUNDARY]計画の提出などを求める。 ２７日明らかになった工程表の原案全文では、改善命令の発,経営合理化,0,は８％、国内行は４％）を割り込むと、行政処分にあたる業務改善命令を発動し、銀行に経営合理化計画の提出などを求める。 ２７日明らかになった工程表の原案全文では、改善命令の発,sometimes
1655,101,経営合理化,悪化を受けて、前日には多くのプロ野球選手や卓球の五輪代表を輩出した日産自動車が、[PET_BOUNDARY]経営合理化の[PET_BOUNDARY]一環として硬式野球部、卓球部（男子）、陸上部を休部すると発表したばかり。昨年１,経営合理化の,1,悪化を受けて、前日には多くのプロ野球選手や卓球の五輪代表を輩出した日産自動車が、経営合理化の一環として硬式野球部、卓球部（男子）、陸上部を休部すると発表したばかり。昨年１,sometimes
1656,101,経営合理化,た合理的漁船の開発研究と，各種漁船のＦＲＰ化に関する研究を行った。イ まき網漁業[PET_BOUNDARY]経営合理化[PET_BOUNDARY]研究及び海洋観測の自動化のためのＦＭ超音波応用に関する基礎研究を行った。ウ 漁法,経営合理化,0,た合理的漁船の開発研究と，各種漁船のＦＲＰ化に関する研究を行った。イ まき網漁業経営合理化研究及び海洋観測の自動化のためのＦＭ超音波応用に関する基礎研究を行った。ウ 漁法,sometimes
1657,101,経営合理化,住民生活に不可欠なサービスを安定的に供給していくためには、何よりも各企業において[PET_BOUNDARY]経営合理化の[PET_BOUNDARY]徹底、料金の適正化による収入の確保、経費負担区分の原則の適正な運用、建設投資の,経営合理化の,0,住民生活に不可欠なサービスを安定的に供給していくためには、何よりも各企業において経営合理化の徹底、料金の適正化による収入の確保、経費負担区分の原則の適正な運用、建設投資の,sometimes
1658,101,経営合理化,住民サービスの安定した供給の確保、企業経営の健全化促進等を図るため、企業における[PET_BOUNDARY]経営合理化の[PET_BOUNDARY]徹底等の自己努力とあいまって、昭和５８年度において次のような措置が講じられた。,経営合理化の,0,住民サービスの安定した供給の確保、企業経営の健全化促進等を図るため、企業における経営合理化の徹底等の自己努力とあいまって、昭和５８年度において次のような措置が講じられた。,sometimes
1659,101,経営合理化,の協議会の開催等を行うほか，牛乳の仕入れ，保管，配送及び経理事務の共同化のための[PET_BOUNDARY]経営合理化[PET_BOUNDARY]施設をモデル的に設置する事業を実施する。イ 食肉，鶏卵 食肉，鶏卵については畜産,経営合理化,0,の協議会の開催等を行うほか，牛乳の仕入れ，保管，配送及び経理事務の共同化のための経営合理化施設をモデル的に設置する事業を実施する。イ 食肉，鶏卵 食肉，鶏卵については畜産,sometimes
1660,101,経営合理化,国も制度としては、「育児休職制」というものがあるものの、あまり活用されていない。[PET_BOUNDARY]経営合理化の[PET_BOUNDARY]一番手に目されている共働きの女性が、休職を名乗り出ることは現実的には厳しい。女,経営合理化の,0,国も制度としては、「育児休職制」というものがあるものの、あまり活用されていない。経営合理化の一番手に目されている共働きの女性が、休職を名乗り出ることは現実的には厳しい。女,sometimes
1661,101,経営合理化,されていない。とくに、人員削減などのリストラは進んでいない。そのため、合併による[PET_BOUNDARY]経営合理化は[PET_BOUNDARY]非常に遅れている。むしろ、農協の職員数は平成七年三月末で三万三〇〇人と一〇年前,経営合理化は,0,されていない。とくに、人員削減などのリストラは進んでいない。そのため、合併による経営合理化は非常に遅れている。むしろ、農協の職員数は平成七年三月末で三万三〇〇人と一〇年前,sometimes
1662,101,経営合理化,事業においても一般の事業会社との競争に打ち勝って、存続していくためには事業体の「[PET_BOUNDARY]経営合理化[PET_BOUNDARY]」を図っていく必要があるということである。,経営合理化,0,事業においても一般の事業会社との競争に打ち勝って、存続していくためには事業体の「経営合理化」を図っていく必要があるということである。,sometimes
1663,101,経営合理化,れるようになってきました。このため、国は１３年３月末に「水産物産地市場の統合及び[PET_BOUNDARY]経営合理化に[PET_BOUNDARY]関する方針」を作成・公表し、各都道府県においては、これに沿って、市場統合に向け,経営合理化に,0,れるようになってきました。このため、国は１３年３月末に「水産物産地市場の統合及び経営合理化に関する方針」を作成・公表し、各都道府県においては、これに沿って、市場統合に向け,sometimes
1664,101,経営合理化,料不足、加工不足）防止、材料節約、経費節減の四部会を新設して、労使が一体となって[PET_BOUNDARY]経営合理化[PET_BOUNDARY]運動に取り組んでいた。こうした努力にもかかわらず、事態は月を追うごとに悪化し、秋,経営合理化,1,料不足、加工不足）防止、材料節約、経費節減の四部会を新設して、労使が一体となって経営合理化運動に取り組んでいた。こうした努力にもかかわらず、事態は月を追うごとに悪化し、秋,sometimes
1665,101,経営合理化,長性」および「付加価値の成長性」を分析することによって判断しなければなりません。[PET_BOUNDARY]経営合理化には[PET_BOUNDARY]限度があるので、経営合理化による利益増大は企業の持続的な成長には結びつきにく,経営合理化には,1,長性」および「付加価値の成長性」を分析することによって判断しなければなりません。経営合理化には限度があるので、経営合理化による利益増大は企業の持続的な成長には結びつきにく,sometimes
1666,101,経営合理化,長性」および「付加価値の成長性」を分析することによって判断しなければなりません。経営合理化には限度があるので、[PET_BOUNDARY]経営合理化に[PET_BOUNDARY]よる利益増大は企業の持続的な成長には結びつきにく,経営合理化に,1,長性」および「付加価値の成長性」を分析することによって判断しなければなりません。経営合理化には限度があるので、経営合理化による利益増大は企業の持続的な成長には結びつきにく,sometimes
1667,101,経営合理化,ングの利用法とそのビジネスチャンス アウトソーシング（外部委託）を経営戦略または[PET_BOUNDARY]経営合理化の[PET_BOUNDARY]一還として導入済み、またはその導入を検討している企業は増えている。アメリカでは,経営合理化の,0,ングの利用法とそのビジネスチャンス アウトソーシング（外部委託）を経営戦略または経営合理化の一還として導入済み、またはその導入を検討している企業は増えている。アメリカでは,sometimes
