row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1492,84,夜遊び,ゃっていいのかな〜とちょっと嬉しいかも。短所は土日休みの友達とせいせい遊べない。[PET_BOUNDARY]夜遊びなんて[PET_BOUNDARY]土曜が一番盛り上がるのに、次の日仕事だから早めに帰らないといけないし。習い,夜遊びなんて,1,ゃっていいのかな〜とちょっと嬉しいかも。短所は土日休みの友達とせいせい遊べない。夜遊びなんて土曜が一番盛り上がるのに、次の日仕事だから早めに帰らないといけないし。習い,sometimes
1493,84,夜遊び,では、せいぜい二軍がいいところ、ポジションも転々と変わり、半ばやる気を失い、酒と[PET_BOUNDARY]夜遊びの[PET_BOUNDARY]生活にどっぷりと浸かっていた。チームメイトからもそっぽを向かれ、別にそれでもい,夜遊びの,1,では、せいぜい二軍がいいところ、ポジションも転々と変わり、半ばやる気を失い、酒と夜遊びの生活にどっぷりと浸かっていた。チームメイトからもそっぽを向かれ、別にそれでもい,sometimes
1494,84,夜遊び,なリゾートホテルで、一週間もブランチをとり続けたら、さぞかし、さぞかしであろう。[PET_BOUNDARY]夜遊び[PET_BOUNDARY]、朝寝坊、ピンクシャンパン付きのブランチが一週間。デカダンスと飽食の極みである。,夜遊び,1,なリゾートホテルで、一週間もブランチをとり続けたら、さぞかし、さぞかしであろう。夜遊び、朝寝坊、ピンクシャンパン付きのブランチが一週間。デカダンスと飽食の極みである。,sometimes
1495,84,夜遊び,のである。 朝、いつまで寝ていてもだれも何もいわないし、夜、いつまでも起きていて[PET_BOUNDARY]夜遊び[PET_BOUNDARY]していてもだれからもおとがめがない。西へ行こうが、東へ行こうが、だれ一人ブレーキ,夜遊び,1,のである。 朝、いつまで寝ていてもだれも何もいわないし、夜、いつまでも起きていて夜遊びしていてもだれからもおとがめがない。西へ行こうが、東へ行こうが、だれ一人ブレーキ,sometimes
1496,84,夜遊び,も人格的にも成熟してからが望ましいのでは。だって、子供ほっぽらかしてパチンコだ、[PET_BOUNDARY]夜遊びだって[PET_BOUNDARY]子供が犠牲にになる事件は枚挙にいとまがないでしょ。。年齢というよりも人それ,夜遊びだって,1,も人格的にも成熟してからが望ましいのでは。だって、子供ほっぽらかしてパチンコだ、夜遊びだって子供が犠牲にになる事件は枚挙にいとまがないでしょ。。年齢というよりも人それ,sometimes
1611,97,早期退職制度,ると発表した。 カナダ・ケベック州の製造工場も同時期に閉鎖し、従業員約千四百人は[PET_BOUNDARY]早期退職制度などを[PET_BOUNDARY]利用して全員削減する方針。 両車種はライバル、フォード・モーターのマスタン,早期退職制度などを,1,ると発表した。 カナダ・ケベック州の製造工場も同時期に閉鎖し、従業員約千四百人は早期退職制度などを利用して全員削減する方針。 両車種はライバル、フォード・モーターのマスタン,sometimes
1612,97,早期退職制度,に大量首切り計画を発表しています。 首を切るやり方は、出向・転籍から、希望退職、[PET_BOUNDARY]早期退職制度[PET_BOUNDARY]、それから転身というのもあります。転身とは何かといえば、工場労働者をなんの関係も,早期退職制度,1,に大量首切り計画を発表しています。 首を切るやり方は、出向・転籍から、希望退職、早期退職制度、それから転身というのもあります。転身とは何かといえば、工場労働者をなんの関係も,sometimes
1613,97,早期退職制度,会保険労務士は、社会保険に関する書類作成や申請代行などを行っています。人員削減、[PET_BOUNDARY]早期退職制度[PET_BOUNDARY]、成果主義賃金など、現在の日本の雇用環境は、激変の真っ只中ですが、こうした状況の,早期退職制度,1,会保険労務士は、社会保険に関する書類作成や申請代行などを行っています。人員削減、早期退職制度、成果主義賃金など、現在の日本の雇用環境は、激変の真っ只中ですが、こうした状況の,sometimes
1614,97,早期退職制度,は３０万円と想定。＊ボーナスは月給の２カ月分（６０万円）を年２回支給と想定。Ｑ[PET_BOUNDARY]早期退職制度の[PET_BOUNDARY]利用は損か得か？ ４０代以下の場合は、１資格を取り人脈を広げる、２住宅ローンの,早期退職制度の,0,は３０万円と想定。＊ボーナスは月給の２カ月分（６０万円）を年２回支給と想定。Ｑ早期退職制度の利用は損か得か？ ４０代以下の場合は、１資格を取り人脈を広げる、２住宅ローンの,sometimes
1615,97,早期退職制度,しむには時間もかかる。その意味で、年齢が若ければ若いほど生活の基盤を整えやすい。[PET_BOUNDARY]早期退職制度が[PET_BOUNDARY]ある会社のサラリーマンは、ぜひともこの制度を活用すべきだ。 肝心の移住資金だが,早期退職制度が,0,しむには時間もかかる。その意味で、年齢が若ければ若いほど生活の基盤を整えやすい。早期退職制度がある会社のサラリーマンは、ぜひともこの制度を活用すべきだ。 肝心の移住資金だが,sometimes
1616,97,早期退職制度,いる。アミューズメント施設の運営事業の営業損益は前年同期に赤字。不採算店の整理や[PET_BOUNDARY]早期退職制度の[PET_BOUNDARY]導入などを進め、収益に貢献できるようになり、今上期は一転し黒字に。 株価は昨年,早期退職制度の,1,いる。アミューズメント施設の運営事業の営業損益は前年同期に赤字。不採算店の整理や早期退職制度の導入などを進め、収益に貢献できるようになり、今上期は一転し黒字に。 株価は昨年,sometimes
1626,99,異動,ようでそのせいで私が排除されるような気がします。これまでも同じ理由で正社員数人は[PET_BOUNDARY]異動や[PET_BOUNDARY]退職になっています。（後々本人達から話を聞いたのですが）私は会社に残りたい気持,異動や,1,ようでそのせいで私が排除されるような気がします。これまでも同じ理由で正社員数人は異動や退職になっています。（後々本人達から話を聞いたのですが）私は会社に残りたい気持,sometimes
1627,99,異動,マ『失楽園』で主人公が発したこのセリフが、妙に印象に残っている。意にそわぬ部署に[PET_BOUNDARY]異動[PET_BOUNDARY]させられ出版社を辞めようかと悩む男性が、悔しげにつぶやく場面である。かつてはエリ,異動,1,マ『失楽園』で主人公が発したこのセリフが、妙に印象に残っている。意にそわぬ部署に異動させられ出版社を辞めようかと悩む男性が、悔しげにつぶやく場面である。かつてはエリ,sometimes
1628,99,異動,フケをのせていて、近づくのもいやだわ」 「Ｂ子は素直だけど、ブスだから、他の課に[PET_BOUNDARY]異動[PET_BOUNDARY]させたい、いい方法はないかな」 「今度の企画、ほとんどボクが成功させたのに、Ｃ主,異動,1,フケをのせていて、近づくのもいやだわ」 「Ｂ子は素直だけど、ブスだから、他の課に異動させたい、いい方法はないかな」 「今度の企画、ほとんどボクが成功させたのに、Ｃ主,sometimes
1629,99,異動,」（扶桑社書籍編集部・富田健太郎氏） ちなみに同編集部には、「意にそわない部署に[PET_BOUNDARY]異動[PET_BOUNDARY]させられて悩んでいたが、これを読んで気持ちを切り替えた」というビジネスマンや、「,異動,1,」（扶桑社書籍編集部・富田健太郎氏） ちなみに同編集部には、「意にそわない部署に異動させられて悩んでいたが、これを読んで気持ちを切り替えた」というビジネスマンや、「,sometimes
1630,99,異動,ただいまから総務委員会を開会いたします。まず、委員の[PET_BOUNDARY]異動に[PET_BOUNDARY]ついて御報告いたします。昨日、高嶋良充君が委員を辞任され、その補欠として岩本司,異動に,0,ただいまから総務委員会を開会いたします。まず、委員の異動について御報告いたします。昨日、高嶋良充君が委員を辞任され、その補欠として岩本司,sometimes
