row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1311,73,繊細,うので、彼女のおにいさんは、グンドラは「わめいている」といいます。彼女は心も体も[PET_BOUNDARY]繊細な[PET_BOUNDARY]子どもで、綿密な注意と愛情に満ちた理解が必要です。憂鬱質の子どもの扱い方 憂鬱,繊細な,1,うので、彼女のおにいさんは、グンドラは「わめいている」といいます。彼女は心も体も繊細な子どもで、綿密な注意と愛情に満ちた理解が必要です。憂鬱質の子どもの扱い方 憂鬱,sometimes
1343,75,大らか,ままに、黒地の布で六幅一組の軸に仕立てたり、硬質なアクリルを合わせてシャープかつ[PET_BOUNDARY]大らかに[PET_BOUNDARY]表現されています。古布の時が醸す布味を愛し、なるべくそのまま使いたいという麻殖,大らかに,0,ままに、黒地の布で六幅一組の軸に仕立てたり、硬質なアクリルを合わせてシャープかつ大らかに表現されています。古布の時が醸す布味を愛し、なるべくそのまま使いたいという麻殖,sometimes
1346,75,大らか,。今思えば、最初から感じていた。すぐに本気で好きになってしまうことを。きみの家、[PET_BOUNDARY]大らかな[PET_BOUNDARY]心、穏やかだが、愛嬌のある性格が、ぼくの心に手を差しのべ、深くつき動かした。き,大らかな,0,。今思えば、最初から感じていた。すぐに本気で好きになってしまうことを。きみの家、大らかな心、穏やかだが、愛嬌のある性格が、ぼくの心に手を差しのべ、深くつき動かした。き,sometimes
1344,75,大らか,年齢までは我慢できても、小学生くらいになると爆発するといわれます。子供を信じて、[PET_BOUNDARY]大らかな[PET_BOUNDARY]心で見守っていく事が大切だと思います。子供が少ないと育てるのにも知識が必要だと,大らかな,0,年齢までは我慢できても、小学生くらいになると爆発するといわれます。子供を信じて、大らかな心で見守っていく事が大切だと思います。子供が少ないと育てるのにも知識が必要だと,sometimes
1342,75,大らか,、苦痛やストレスと思ってきたことが、とるに足らない、ほんの些細なことに思えるほど[PET_BOUNDARY]大らかな[PET_BOUNDARY]気持になれる。気忙しい日常から少し離れ、静かな海を見ていると、さまざまな想いが,大らかな,0,、苦痛やストレスと思ってきたことが、とるに足らない、ほんの些細なことに思えるほど大らかな気持になれる。気忙しい日常から少し離れ、静かな海を見ていると、さまざまな想いが,sometimes
1347,75,大らか,れ、まだ、美しい花を咲かせていた。 苔むした仏殿の屋根を背景に、うす桃色の花は、[PET_BOUNDARY]大らかに[PET_BOUNDARY]陽の光を浴びている。 「京都で一番古い老木ですよ」 狩矢がいった。 方丈前の御,大らかに,0,れ、まだ、美しい花を咲かせていた。 苔むした仏殿の屋根を背景に、うす桃色の花は、大らかに陽の光を浴びている。 「京都で一番古い老木ですよ」 狩矢がいった。 方丈前の御,sometimes
1337,75,大らか,るほど、だから韓国の番組って毎回時間の長さが違っていてもわりと平気なのね。こんな[PET_BOUNDARY]大らかな[PET_BOUNDARY]ところは韓国らしい。どうりでタイムキーパーがいなかったわけである。本番中の副調,大らかな,1,るほど、だから韓国の番組って毎回時間の長さが違っていてもわりと平気なのね。こんな大らかなところは韓国らしい。どうりでタイムキーパーがいなかったわけである。本番中の副調,sometimes
1339,75,大らか,者の私は主に国際関係論の授業に忍びこんだが、周囲から少しも気にかけられない。何と[PET_BOUNDARY]大らかな[PET_BOUNDARY]大学か。 早稲田では、ゼミは町田実教授の「通商政策論」という貿易関係を選択した,大らかな,1,者の私は主に国際関係論の授業に忍びこんだが、周囲から少しも気にかけられない。何と大らかな大学か。 早稲田では、ゼミは町田実教授の「通商政策論」という貿易関係を選択した,sometimes
1340,75,大らか,いかも・・時間にルーズかどうかは分かりませんが・・・確かに沖縄や南の離島の人間は[PET_BOUNDARY]大らかな[PET_BOUNDARY]人は多いように思います。昔（３０年）前に私の子供の頃は時間を見る習慣のない生活,大らかな,1,いかも・・時間にルーズかどうかは分かりませんが・・・確かに沖縄や南の離島の人間は大らかな人は多いように思います。昔（３０年）前に私の子供の頃は時間を見る習慣のない生活,sometimes
1378,79,大人の関係,は、外交官ではなく単なる“腰抜け”にすぎない。 繰り返すが、日米関係を“成熟した[PET_BOUNDARY]大人の関係[PET_BOUNDARY]”にするためには、まず日本国内を成熟した大人の民主主義国にすること。そして米国が,大人の関係,0,は、外交官ではなく単なる“腰抜け”にすぎない。 繰り返すが、日米関係を“成熟した大人の関係”にするためには、まず日本国内を成熟した大人の民主主義国にすること。そして米国が,sometimes
1385,79,大人の関係,に議論出来る人材がいない」と山崎氏は嘆いた。 「アーミテージ氏は、日米は成熟した[PET_BOUNDARY]大人の関係と[PET_BOUNDARY]言いますが、そんな人材は日本にはいません。結局日本は再び子供扱いになるのではな,大人の関係と,0,に議論出来る人材がいない」と山崎氏は嘆いた。 「アーミテージ氏は、日米は成熟した大人の関係と言いますが、そんな人材は日本にはいません。結局日本は再び子供扱いになるのではな,sometimes
1380,79,大人の関係,かける国民の抑止力が非常に弱いことだ。細川元首相の言うように日米関係を“成熟した[PET_BOUNDARY]大人の関係[PET_BOUNDARY]”にするためには、まず日本国内を“成熟した大人の民主主義国”にすることが先決では,大人の関係,0,かける国民の抑止力が非常に弱いことだ。細川元首相の言うように日米関係を“成熟した大人の関係”にするためには、まず日本国内を“成熟した大人の民主主義国”にすることが先決では,sometimes
1381,79,大人の関係,いい寄って断わられる危険を冒す必要もなかった。彼はただそれとなく時の流れに乗って[PET_BOUNDARY]大人の関係に[PET_BOUNDARY]入っていけばそれでよかった。 はたから見ていると、私には、彼が彼女から人生最高,大人の関係に,0,いい寄って断わられる危険を冒す必要もなかった。彼はただそれとなく時の流れに乗って大人の関係に入っていけばそれでよかった。 はたから見ていると、私には、彼が彼女から人生最高,sometimes
1386,79,大人の関係,秘めた背徳の恋だった―。『さすらい』同じ出版社に勤めている久保と落合は、体だけの[PET_BOUNDARY]大人の関係[PET_BOUNDARY]。なかなか素直になれない不器用な二人だったが、落合の下に入った新しいバイト・松田,大人の関係,1,秘めた背徳の恋だった―。『さすらい』同じ出版社に勤めている久保と落合は、体だけの大人の関係。なかなか素直になれない不器用な二人だったが、落合の下に入った新しいバイト・松田,sometimes
